Time;Epoch;Train Loss;Val Loss;Accuracy
 ;115;0.047974986573955485;1.630449299628918;74.75961538461539
 ;116;0.06043511192379251;1.5702390372753143;74.75961538461539
 ;117;0.05252789516760878;1.6193052599063287;75.0
 ;118;0.05580240632731987;1.5572788142240965;74.39903846153847
 ;119;0.03974753152718991;1.6946192865188305;74.75961538461539
 ;120;0.03416019027953063;1.6601231350348546;75.84134615384616
 ;121;0.035295562000381045;1.7071806605045612;74.8798076923077
 ;122;0.03925851974585944;1.763891678590041;74.75961538461539
 ;123;0.034625134081020054;1.7734605830449324;74.63942307692308
 ;124;0.03714959333200778;1.7601302930941949;73.5576923076923
 ;125;0.06069022089930233;1.8079489698776832;73.19711538461539
 ;126;0.04783260921808855;1.7327711903131926;74.27884615384616
 ;127;0.045303578090030126;1.7171858491805883;74.27884615384616
 ;128;0.04241546844982972;1.6135945113805623;75.0
 ;129;0.038059402192140206;1.6745547079122984;73.5576923076923
 ;130;0.03868093254893141;1.6413513880509596;74.8798076923077
 ;131;0.04539814780442752;1.6768084386220345;73.5576923076923
 ;132;0.03962136797361801;1.663767280486914;75.60096153846153
 ;133;0.028883585504865132;1.7400256739212916;74.51923076923077
 ;134;0.042118909276233844;1.663476675748825;74.27884615384616
 ;135;0.037647415167157305;1.741712749004364;74.75961538461539
 ;136;0.024807827886364136;1.740680190233084;75.1201923076923
 ;137;0.043924422050832405;1.7203047688190753;74.63942307692308
 ;138;0.042538049122343255;1.679745763540268;75.24038461538461
 ;139;0.039510740184666174;1.6781205878807948;75.1201923076923
 ;140;0.04241607850529432;1.7590825993281145;72.71634615384616
 ;141;0.038455180583136656;1.7266640250499432;74.39903846153847
 ;142;0.03779005457489312;1.6545235033218677;75.0
 ;143;0.03639448812912004;1.6683065856878574;73.91826923076923
 ;144;0.032427538125165696;1.685373725799414;73.79807692307692
 ;145;0.028530678868824346;1.7411044102448683;74.39903846153847
 ;146;0.03374922345490351;1.7957768531946035;74.51923076923077
 ;147;0.022555526389414108;2.009610497034513;73.79807692307692
 ;148;0.03719805879042654;1.7905263831982245;75.0
 ;149;0.03734620618454825;1.8145221334237318;74.39903846153847
 ;150;0.04024034170344329;1.736933341393104;73.3173076923077
 ;151;0.041871440353413794;1.6346276631722083;74.75961538461539
 ;152;0.037251130799492015;1.6364754392550542;75.36057692307692
 ;153;0.03416925067036713;1.6597342307750995;75.36057692307692
 ;154;0.040014763777155446;1.817824152799753;74.03846153846153
 ;155;0.02358696196251213;1.8420506922098308;73.91826923076923
 ;156;0.037888356849250085;1.7557993600001702;74.51923076923077
 ;157;0.03371716951019502;1.7156294309175932;74.15865384615384
 ;158;0.030119624776209372;1.7967366920067713;74.51923076923077
 ;159;0.03216808024892369;1.7684501226131732;74.27884615384616
 ;160;0.02546990684808966;1.8137142727008233;74.75961538461539
 ;161;0.03312863824444671;1.9076618689757128;74.39903846153847
 ;162;0.023706849762115432;1.9143049946198096;74.27884615384616
 ;163;0.02913150466796511;1.8624070286750793;74.8798076923077
 ;164;0.025402551764203123;1.8592487688247974;74.63942307692308
 ;165;0.022717096386364013;1.926027937577321;74.63942307692308
 ;166;0.02799490978549539;1.9847835439902086;74.03846153846153
 ;167;0.029325467568259437;1.9807443114427419;73.79807692307692
 ;168;0.032994542944764435;1.9933077692985535;74.63942307692308
 ;169;0.024218563995558585;1.9764746633859782;73.79807692307692
 ;170;0.03269208317676832;1.8895447827302492;74.15865384615384
 ;171;0.033823472895304664;1.822310527929893;73.4375
 ;172;0.02712502614010121;1.851467517706064;73.67788461538461
 ;173;0.02213534735754435;1.8843434200837061;74.27884615384616
 ;174;0.025956828181313958;1.9010870938117688;72.59615384615384
 ;175;0.025633233584288134;1.8715464312296648;74.03846153846153
 ;176;0.0276620825738099;1.8394094751431391;74.39903846153847
 ;177;0.030785779144095544;1.8328945304338748;73.4375
 ;178;0.03187627291338056;1.7823154719976277;74.51923076923077
 ;179;0.026099404247781004;1.8578730340187366;74.51923076923077
 ;180;0.03210840038099587;1.7750596266526442;74.63942307692308
 ;181;0.032959507503234745;1.790254145860672;74.75961538461539
 ;182;0.024881771375965818;1.8416439157265883;74.15865384615384
 ;183;0.022314759677241315;1.935571620097527;75.1201923076923
 ;184;0.027408651475822738;1.9193817445865045;75.1201923076923
 ;185;0.023141713002587494;1.9077937580071962;74.03846153846153
 ;186;0.027536330185634703;1.9161670506000519;74.15865384615384
 ;187;0.020521920312393586;1.9782085097753084;74.03846153846153
 ;188;0.02364648102971282;2.0097723557398868;73.67788461538461
 ;189;0.03352026642792575;1.9102328488459954;75.0
 ;190;0.023233584311268575;1.8804338035675197;73.67788461538461
 ;191;0.022958243172262464;1.960779022711974;74.39903846153847
 ;192;0.023254675342776372;1.9309043288230896;73.4375
 ;193;0.02873971249286674;1.8831620514392853;74.75961538461539
 ;194;0.030212303688061253;1.9987021478322835;75.24038461538461
 ;195;0.02484275563759953;1.962101780451261;73.91826923076923
 ;196;0.03392420634967353;1.9286082616219153;74.51923076923077
 ;197;0.023450492002386733;1.877238690853119;75.1201923076923
 ;198;0.025029598140183504;1.9025919483258174;73.67788461538461
 ;199;0.027152833193772843;1.899438853447254;74.8798076923077
87.02413010597229; ; ; ; 
 ;0;4.381809367583348;4.138016333946815;12.5
 ;1;3.9448739404861746;3.0381169685950646;31.009615384615383
 ;2;3.170934360760909;2.1836262299464297;49.03846153846154
 ;3;2.472824575809332;1.6713883510002723;54.6875
 ;4;2.0887044335787115;1.4194354644188514;61.65865384615385
 ;5;1.8144316386718016;1.2795258393654456;60.57692307692308
 ;6;1.5629000056248445;1.214277868087475;64.1826923076923
 ;7;1.3772215361778553;1.0449108298008258;68.6298076923077
 ;8;1.2302955154042978;1.0197940331238966;67.3076923076923
 ;9;1.12101226242689;0.9600901420299823;69.71153846153847
 ;10;1.0496849383299167;0.9207159212002387;70.3125
 ;11;0.9278507427527354;0.8874307114344376;71.875
 ;12;0.8712408852118713;0.8697017339559702;70.79326923076923
 ;13;0.8072786729496259;0.867467850446701;72.35576923076923
 ;14;0.735567663438045;0.9101683841301844;71.7548076923077
 ;15;0.6899073301599576;0.8815553669746106;71.27403846153847
 ;16;0.6867257219094497;0.8538692960372338;73.07692307692308
 ;17;0.6124340278597978;0.8172106284361619;73.19711538461539
 ;18;0.5819221502886369;0.8678489912014741;71.39423076923077
 ;19;0.5360995856328652;0.8502507209777832;73.4375
 ;20;0.49034516284098995;0.9330793034571868;73.67788461538461
 ;21;0.45496903718090975;0.8679257665689175;74.15865384615384
 ;22;0.47987400074131215;0.8965259595559194;72.59615384615384
 ;23;0.4284165261958081;0.8776856580605874;72.59615384615384
 ;24;0.4266017318631594;0.8884450850578455;74.39903846153847
 ;25;0.4018422229072222;0.885553104373125;72.95673076923077
 ;26;0.3664566554988806;0.9352471438738016;73.19711538461539
 ;27;0.324383312334808;0.9376372626194587;73.4375
 ;28;0.332237653219356;0.9292281384651477;74.27884615384616
 ;29;0.2996744246293719;0.9538940397592691;75.72115384615384
 ;30;0.32716808013188153;0.8647968528362421;74.51923076923077
 ;31;0.2978977502610248;0.9365238661949451;74.51923076923077
 ;32;0.28230923779595357;0.9695207132742956;74.27884615384616
 ;33;0.26671989758212405;0.9038858711719513;74.75961538461539
 ;34;0.25096902967645573;0.9079687400506093;75.96153846153847
 ;35;0.2644572748372761;1.0960438285882657;71.9951923076923
 ;36;0.2413152061904279;1.0082585284343133;74.8798076923077
 ;37;0.2403177575638088;0.9704475173583398;74.75961538461539
 ;38;0.20739537824948245;1.013453334569931;74.75961538461539
 ;39;0.21219512710992533;1.0280475731079395;73.07692307692308
 ;40;0.18877253509484804;1.0843536670391376;74.63942307692308
 ;41;0.20216726085457665;1.1577673325171838;73.4375
 ;42;0.17294731555291668;1.0969122717013726;73.5576923076923
 ;43;0.19754259693078124;1.079461077084908;73.5576923076923
 ;44;0.1674070376723718;1.1709619577114398;74.51923076923077
 ;45;0.1989674569788174;1.1370534965625176;73.79807692307692
 ;46;0.16424319710439214;1.1574990508648066;74.15865384615384
 ;47;0.17985858530021057;1.144889820080537;73.5576923076923
 ;48;0.17749276461724478;1.1144476097363691;74.15865384615384
 ;49;0.14003474440855476;1.1248423434220827;74.27884615384616
 ;50;0.15041426477882153;1.195116040798334;73.67788461538461
 ;51;0.14184492076030716;1.1318309077849755;75.60096153846153
 ;52;0.12134769967255685;1.1677675751539378;74.63942307692308
 ;53;0.13004395757049608;1.165881837789829;74.03846153846153
 ;54;0.13685496128164232;1.2222761809825897;74.75961538461539
 ;55;0.10202541831844988;1.2298439534810872;75.0
 ;56;0.1371246650501584;1.2884941972219026;72.95673076923077
 ;57;0.12562057608402727;1.2876188204838679;73.91826923076923
 ;58;0.14170599243460366;1.259481349816689;73.67788461538461
 ;59;0.11096571074225582;1.373400839475485;73.67788461538461
 ;60;0.1355016120046807;1.2238088364784534;74.39903846153847
 ;61;0.1183690060234557;1.2037053039440742;74.39903846153847
 ;62;0.11498208934118828;1.2939255627302022;72.83653846153847
 ;63;0.1214855533516339;1.2517821284440847;73.07692307692308
 ;64;0.11226694320794195;1.3073560068240533;73.3173076923077
 ;65;0.11288563912071717;1.3259316270168011;72.71634615384616
 ;66;0.09014814010767552;1.2999308040508857;73.4375
 ;67;0.1019598149376599;1.2540031625674322;74.51923076923077
 ;68;0.09462166912495516;1.3815251669058433;73.5576923076923
 ;69;0.10827161580359992;1.322562398818823;74.15865384615384
 ;70;0.07871864881487384;1.3300752089573786;74.03846153846153
 ;71;0.08753490513369727;1.4289507705431719;73.4375
 ;72;0.08225368706860955;1.3700725161112273;75.24038461538461
 ;73;0.0960777814728387;1.4172416856655707;74.03846153846153
 ;74;0.09324999418235026;1.4185460141071906;73.91826923076923
 ;75;0.08331375938387982;1.4595877069693346;74.27884615384616
 ;76;0.07383977960853372;1.382909004504864;73.91826923076923
 ;77;0.08548031174219571;1.3427615830531487;74.75961538461539
 ;78;0.06410878429540809;1.4339424830216627;74.03846153846153
 ;79;0.0605706093147791;1.511510656430171;72.83653846153847
 ;80;0.07550719571568501;1.4301413802000194;73.3173076923077
 ;81;0.07805546947481791;1.427769069488232;74.27884615384616
 ;82;0.06639838989716597;1.4714957498587096;74.39903846153847
 ;83;0.06467223324692056;1.5068315198788276;73.4375
 ;84;0.07144073162635323;1.509725238268192;73.19711538461539
 ;85;0.06478254546751626;1.5843024666492755;73.67788461538461
 ;86;0.059728910107738696;1.4411219587692847;73.5576923076923
 ;87;0.06304053031020046;1.434608986744514;74.51923076923077
 ;88;0.05036052036134956;1.5805943379035363;73.07692307692308
 ;89;0.06487065102527804;1.4901466873975902;74.39903846153847
 ;90;0.05738387303202986;1.6747008974735553;71.51442307692308
 ;91;0.07052527145760205;1.5553127527236938;74.03846153846153
 ;92;0.05603772448655665;1.5743663769501905;75.48076923076923
 ;93;0.06175881384395045;1.585959099806272;73.67788461538461
 ;94;0.057239602563360956;1.6044577062129974;72.71634615384616
 ;95;0.07487598888166339;1.571118054481653;74.51923076923077
 ;96;0.051432638679845974;1.6085686339781835;73.5576923076923
 ;97;0.04890370201918323;1.6351304077185118;73.79807692307692
 ;98;0.06833886096473389;1.5828565496664782;72.59615384615384
 ;99;0.04656090766240176;1.5652596721282372;73.79807692307692
 ;100;0.051463162325280094;1.5672038105817943;73.67788461538461
 ;101;0.0543858876570504;1.5638430989705598;73.79807692307692
 ;102;0.055407241062941745;1.643202224603066;74.27884615384616
 ;103;0.06889653378255808;1.6372464918173277;73.5576923076923
 ;104;0.07114282810429219;1.4749398735853343;73.91826923076923
 ;105;0.07291940894076386;1.5246047469285817;73.79807692307692
 ;106;0.06335571599573506;1.4975498272822454;73.19711538461539
 ;107;0.04466429312966424;1.580789008965859;75.1201923076923
 ;108;0.05244740566614872;1.518660334440378;73.91826923076923
 ;109;0.061377369938642144;1.589072775382262;73.3173076923077
 ;110;0.0418935146545454;1.6340606602338643;72.71634615384616
 ;111;0.052523699845131396;1.6262649664512048;73.4375
 ;112;0.06066872537541293;1.541032442679772;73.4375
 ;113;0.05382598504813639;1.52133182149667;75.24038461538461
 ;114;0.04399300007543598;1.6038034031024346;73.91826923076923
 ;115;0.044377210294792;1.5422827440958757;73.67788461538461
 ;116;0.037267935085905125;1.5581447711357703;73.5576923076923
 ;117;0.04269209936879074;1.659505511705692;73.67788461538461
 ;118;0.0388883049566245;1.73103705736307;73.5576923076923
 ;119;0.047596937536861963;1.6491078184201167;72.83653846153847
 ;120;0.044094601661457164;1.638712960940141;74.03846153846153
 ;121;0.03486204622640798;1.6646445256013136;73.5576923076923
 ;122;0.03739085433866981;1.8231522280436296;73.79807692307692
 ;123;0.05164426305810384;1.679873477954131;74.63942307692308
 ;124;0.051367831900559116;1.6716485436146076;73.19711538461539
 ;125;0.03896071412068872;1.687244339631154;73.4375
 ;126;0.04097599560443017;1.7376724435732915;73.5576923076923
 ;127;0.03703758250692492;1.7550137295172765;73.91826923076923
 ;128;0.03732536868539263;1.789225777754417;73.07692307692308
 ;129;0.04753536549497557;1.769965981061642;73.4375
 ;130;0.05313205076415146;1.7020111336157873;72.95673076923077
 ;131;0.05254192103278071;1.6292022168636322;73.3173076923077
 ;132;0.03429656807915867;1.692659536233315;73.07692307692308
 ;133;0.03486336865514134;1.7096515389589162;72.71634615384616
 ;134;0.0382331753224627;1.687617084154716;73.67788461538461
 ;135;0.025398692947349515;1.7361640494603376;73.5576923076923
 ;136;0.03710831737267794;1.663385414160215;73.91826923076923
 ;137;0.038738653661591974;1.76654507792913;73.67788461538461
 ;138;0.03561667017073397;1.8074487745761871;72.71634615384616
 ;139;0.05316306813480109;1.757681546302942;72.83653846153847
 ;140;0.03845303280832013;1.7547753476179564;73.19711538461539
 ;141;0.04199105827753486;1.707921135884065;73.07692307692308
 ;142;0.036059761212807365;1.8146435068203852;71.15384615384616
 ;143;0.031161211706708294;1.7795495964013612;72.23557692307692
 ;144;0.02615248456948813;1.6773148958499615;73.91826923076923
 ;145;0.0414465545411356;1.6803221771350274;73.3173076923077
 ;146;0.03333971394863511;1.7206329634556403;73.5576923076923
 ;147;0.02842175133096484;1.7193206892563746;73.4375
 ;148;0.0345829768351765;1.728733397447146;74.27884615384616
 ;149;0.030863311109407314;1.7063931754002204;74.15865384615384
 ;150;0.034402309398781375;1.6822318572264452;74.39903846153847
 ;151;0.02730650255062546;1.7187536794405718;74.39903846153847
 ;152;0.030689072421339985;1.8282134189055517;73.91826923076923
 ;153;0.03468631405667111;1.7567141147760243;73.67788461538461
 ;154;0.035924541619001854;1.7336595539863293;72.71634615384616
 ;155;0.026003922952930643;1.7649793670727656;72.11538461538461
 ;156;0.02643421800530632;1.7586800066324382;73.79807692307692
 ;157;0.02354059445790951;1.809870155958029;73.4375
 ;158;0.027479934624702416;1.7929147160970247;73.4375
 ;159;0.035043391070548054;1.8152227424658263;73.3173076923077
 ;160;0.0331127709008657;1.7932038513513713;72.83653846153847
 ;161;0.02928714006905536;1.8529619482847361;73.19711538461539
 ;162;0.027208025381136956;1.8441241337702825;73.4375
 ;163;0.02573672805453078;1.7750038894323201;72.47596153846153
 ;164;0.030764241523649198;1.7645297119250665;74.03846153846153
 ;165;0.032312329477148384;1.8092418909072876;72.35576923076923
 ;166;0.02953466220340208;1.7796374376003559;73.19711538461539
 ;167;0.029879803914005045;1.884173489533938;73.4375
 ;168;0.031018733889770653;1.827512530180124;73.07692307692308
 ;169;0.03386381207444454;1.7785434745825255;72.95673076923077
 ;170;0.044415626079661215;1.7197697529425988;73.67788461538461
 ;171;0.027639204138932446;1.6915886516754444;72.95673076923077
 ;172;0.0320511275973471;1.708345353603363;73.79807692307692
 ;173;0.0334081363770775;1.7541111959860876;73.3173076923077
 ;174;0.024438284913860395;1.7327068998263433;72.83653846153847
 ;175;0.028198604981718327;1.8370497891536126;73.3173076923077
 ;176;0.021155271352829283;1.8368241832806513;72.95673076923077
 ;177;0.02798352621511395;1.8401642006177168;73.19711538461539
 ;178;0.02720612822435424;1.8656972325765169;73.67788461538461
 ;179;0.02595744497893275;1.846084475517273;73.5576923076923
 ;180;0.02126402462720132;1.7662754288086524;74.27884615384616
 ;181;0.02478964577186651;1.849709499340791;75.48076923076923
 ;182;0.030855234058225715;1.8198582025674672;73.67788461538461
 ;183;0.019884590268807536;1.848707160124412;74.8798076923077
 ;184;0.022228384315475032;1.85402918778933;74.27884615384616
 ;185;0.024530451991827597;1.8692061007022858;75.0
 ;186;0.018527001323316375;1.9068395082767193;73.91826923076923
 ;187;0.02362622109505817;1.8081498054357676;74.27884615384616
 ;188;0.0190778347079266;1.843809765118819;74.39903846153847
 ;189;0.035927880099174775;1.8104581374388475;73.5576923076923
 ;190;0.027099243130631015;1.7733535789526427;74.15865384615384
 ;191;0.02474331590456831;1.866641959318748;74.39903846153847
 ;192;0.0253272150875126;1.8995683376605694;75.24038461538461
 ;193;0.026691654987889005;1.8959029523225932;72.59615384615384
 ;194;0.022186455819092562;1.848095178604126;73.3173076923077
 ;195;0.028813822076874482;1.8966966019226954;73.3173076923077
 ;196;0.027970522394228352;1.7901053474499629;73.79807692307692
 ;197;0.027404969300243047;1.8017749052781324;74.39903846153847
 ;198;0.018305379044914635;1.7837578012393072;74.63942307692308
 ;199;0.023409820434748187;1.7791312474470873;74.75961538461539
87.96706342697144; ; ; ; 
 ;0;4.396527423308446;4.202798971763024;7.572115384615385
 ;1;4.049399518049681;3.424232895557697;22.95673076923077
 ;2;3.3765791906760287;2.5495783365689793;38.82211538461539
 ;3;2.730550614687113;1.797645743076618;53.84615384615385
 ;4;2.248319985774847;1.5432448983192444;56.61057692307692
 ;5;1.914317141358669;1.4382591339258046;59.97596153846154
 ;6;1.637159981406652;1.1930522208030407;63.70192307692308
 ;7;1.452039537521509;1.128784796366325;65.38461538461539
 ;8;1.3313457398460462;1.0400390647924864;67.54807692307692
 ;9;1.2032891964683166;1.0438751899279082;64.78365384615384
 ;10;1.0830650117534857;0.9375404727000457;69.71153846153847
 ;11;0.9650257986325484;0.9167685886988273;72.23557692307692
 ;12;0.9214868674484583;0.9210869108255093;69.59134615384616
 ;13;0.8675863570891894;0.9004036245437769;70.07211538461539
 ;14;0.8010601487297279;0.8662386788771703;73.4375
 ;15;0.739760929861894;0.8708581752502002;71.9951923076923
 ;16;0.692533764988184;0.8502296037398852;74.39903846153847
 ;17;0.6076703530091506;0.8917149362655786;71.7548076923077
 ;18;0.6013042294921783;0.8427577568934514;72.47596153846153
 ;19;0.5849309340119362;0.8210650682449341;75.0
 ;20;0.5300219821242186;0.8531887473968359;72.71634615384616
 ;21;0.47891123291964716;0.9372843286165824;70.67307692307692
 ;22;0.45856476059326756;0.8902806719908347;74.27884615384616
 ;23;0.44515600299032837;0.8372154384851456;74.51923076923077
 ;24;0.40448807409176457;0.917967500594946;72.23557692307692
 ;25;0.4201477552549197;0.9392960644685305;72.95673076923077
 ;26;0.3792215898059882;0.9613891817056216;71.27403846153847
 ;27;0.3570304670586036;0.9327790095255926;73.5576923076923
 ;28;0.3575551863759756;0.9524020460935739;73.5576923076923
 ;29;0.36619824171066284;0.9082618275514016;74.75961538461539
 ;30;0.31419398005192095;0.8711681847388928;75.72115384615384
 ;31;0.3033926605891723;0.984324920635957;73.67788461538461
 ;32;0.2800122839040481;1.0331269651651382;73.91826923076923
 ;33;0.27349165390030694;1.0055605597220934;75.1201923076923
 ;34;0.27693400195298284;1.0254828906976259;74.39903846153847
 ;35;0.2793190793779034;0.9733424691053537;73.4375
 ;36;0.2556062681743732;0.9812168513353055;75.1201923076923
 ;37;0.23594222728234643;0.9595026328013494;75.36057692307692
 ;38;0.20443737773726192;1.0237575769424438;73.91826923076923
 ;39;0.21844165464146778;0.9715638378491769;75.36057692307692
 ;40;0.1978800267769167;1.0324991649160018;74.03846153846153
 ;41;0.21583430794999003;1.0340185440503633;75.36057692307692
 ;42;0.22236440491934234;1.0196873935369344;73.3173076923077
 ;43;0.20013450673566416;1.1285991026804998;72.59615384615384
 ;44;0.1745251095853746;1.0532176861396203;74.51923076923077
 ;45;0.17700716953438062;1.071807406269587;74.63942307692308
 ;46;0.1454854414690859;1.0711116699072032;72.71634615384616
 ;47;0.1583361448182796;1.1652978154329152;72.11538461538461
 ;48;0.16840629286777514;1.15626810834958;72.71634615384616
 ;49;0.1518775914222575;1.1940555171324656;72.95673076923077
 ;50;0.1639305105826889;1.1048453112061207;74.8798076923077
 ;51;0.13758809176775125;1.1670738768119078;74.8798076923077
 ;52;0.13994445206928782;1.1866792916105344;74.03846153846153
 ;53;0.13910267065959767;1.2078960984945297;72.71634615384616
 ;54;0.14678862265561923;1.1484709691542845;74.51923076923077
 ;55;0.1289805387540792;1.218123965538465;73.79807692307692
 ;56;0.13004757484528595;1.1867241721886854;73.07692307692308
 ;57;0.14404951492682672;1.2252349326243768;74.15865384615384
 ;58;0.1269513485693516;1.1757748688642795;74.27884615384616
 ;59;0.1156640500949624;1.1779068691226153;74.27884615384616
 ;60;0.11559568483454104;1.231580485518162;73.67788461538461
 ;61;0.10569364333059639;1.308551794061294;73.3173076923077
 ;62;0.09974496327161503;1.2126970612085783;74.15865384615384
 ;63;0.11499998134520585;1.1889991536736488;74.15865384615384
 ;64;0.09710858545104901;1.2326507579821806;73.07692307692308
 ;65;0.1024739331422517;1.2846887765022426;73.67788461538461
 ;66;0.11538450852430497;1.249683718268688;74.51923076923077
 ;67;0.09280006333854264;1.3138903815012712;72.35576923076923
 ;68;0.10652046075287777;1.3252041935920715;73.3173076923077
 ;69;0.09211514041705343;1.279902968269128;74.39903846153847
 ;70;0.1073512549247915;1.3217144310474396;72.23557692307692
 ;71;0.09016501028628017;1.3408527763990254;73.4375
 ;72;0.08315718471735287;1.454987774674709;73.3173076923077
 ;73;0.1029468462936795;1.401662678672717;72.59615384615384
 ;74;0.0919586599988039;1.4546281477579703;74.03846153846153
 ;75;0.10134965413285849;1.324821351812436;74.03846153846153
 ;76;0.08845405008245368;1.367874148946542;73.3173076923077
 ;77;0.09697387828222978;1.3107800151293094;75.0
 ;78;0.07881375238335189;1.3159566154846778;74.51923076923077
 ;79;0.07164751583387932;1.3344656618741841;73.5576923076923
 ;80;0.07583173534098583;1.3387893776480968;73.5576923076923
 ;81;0.08864718284950449;1.3966363267256663;74.27884615384616
 ;82;0.08419196047291805;1.3381440547796397;74.51923076923077
 ;83;0.08357208938888597;1.4345271243498876;72.59615384615384
 ;84;0.06405802881076503;1.4222621367527888;73.4375
 ;85;0.05962817706089341;1.4145107429761152;72.23557692307692
 ;86;0.07822808685103574;1.3831894111174803;72.59615384615384
 ;87;0.05928436758963821;1.4123407843021245;74.03846153846153
 ;88;0.05925932314578229;1.470919674405685;73.3173076923077
 ;89;0.07115061002528258;1.4894223304895253;71.15384615384616
 ;90;0.0619490437137966;1.4751958675109422;73.07692307692308
 ;91;0.06218797732771446;1.434547632932663;74.15865384615384
 ;92;0.06294515213588826;1.4743400926773365;73.19711538461539
 ;93;0.051407584168303475;1.47937123133586;74.51923076923077
 ;94;0.05411022532588014;1.500322320140325;73.19711538461539
 ;95;0.058066104048451125;1.4356438391483748;73.4375
 ;96;0.05686734301875381;1.5525441341675246;71.27403846153847
 ;97;0.0714913434326613;1.4262933490368037;71.39423076923077
 ;98;0.058744950436028794;1.460319270308201;71.63461538461539
 ;99;0.05763960360938934;1.4666735151639352;72.95673076923077
 ;100;0.06073058224529422;1.4522749174099703;72.71634615384616
 ;101;0.04792036190337967;1.5422763434740214;73.3173076923077
 ;102;0.06360474465299586;1.4705279927987318;73.19711538461539
 ;103;0.06095583034710636;1.5044258076411028;71.27403846153847
 ;104;0.05539259937582896;1.4881994540874774;73.19711538461539
 ;105;0.04704646190601544;1.4652895675255702;73.4375
 ;106;0.057512037606591966;1.4985804913135676;72.71634615384616
 ;107;0.0572373318326964;1.5304074023778622;71.7548076923077
 ;108;0.052654640222989164;1.5100025981664658;72.23557692307692
 ;109;0.049343455920909315;1.5030233785510063;73.67788461538461
 ;110;0.0517774242269717;1.5365213574125216;71.875
 ;111;0.056372020974567234;1.5314562916755676;73.67788461538461
 ;112;0.04186837205298406;1.5916022818822126;72.11538461538461
 ;113;0.06116463572065046;1.4975501843369925;73.67788461538461
 ;114;0.04466540973785763;1.5919190484743853;72.35576923076923
 ;115;0.05230225202607331;1.586039669238604;71.7548076923077
 ;116;0.03827350912685618;1.5464113641243715;73.5576923076923
 ;117;0.054697568523596814;1.481844691129831;73.79807692307692
 ;118;0.05506221122553912;1.560871640077004;73.79807692307692
 ;119;0.042712448637198225;1.5310095961277301;73.3173076923077
 ;120;0.04149299880485229;1.480649573298601;72.95673076923077
 ;121;0.05095266461383009;1.518324973491522;73.4375
 ;122;0.04841740491191068;1.52661028275123;72.83653846153847
 ;123;0.03849015433213655;1.5531714123028975;73.67788461538461
 ;124;0.051378095840426304;1.535509399496592;73.4375
 ;125;0.03607812275339921;1.520952942279669;73.79807692307692
 ;126;0.040436457441851065;1.4543141848765886;72.71634615384616
 ;127;0.04374046503429641;1.5217675452048962;73.5576923076923
 ;128;0.03286715573134503;1.5650900716965015;73.5576923076923
 ;129;0.03586203506767141;1.5341709302021906;72.95673076923077
 ;130;0.031425261957058234;1.6301589401868672;73.67788461538461
 ;131;0.04220961130550467;1.568165035201953;74.03846153846153
 ;132;0.04184210594394244;1.6363985515557802;74.39903846153847
 ;133;0.042705274697464816;1.7303676123802478;72.47596153846153
 ;134;0.038553962898591775;1.6583306009952838;73.67788461538461
 ;135;0.04122210263141404;1.66360093997075;72.59615384615384
 ;136;0.041449678213002;1.630178371301064;73.5576923076923
 ;137;0.03634437733965639;1.6365205026589906;73.5576923076923
 ;138;0.044241944569736145;1.6379718195933561;73.67788461538461
 ;139;0.035251427219359005;1.6373781103354235;73.67788461538461
 ;140;0.03309648197472807;1.6428291912262256;73.3173076923077
 ;141;0.04735425522067789;1.46822266968397;72.83653846153847
 ;142;0.04441762364820953;1.6192189386257758;73.07692307692308
 ;143;0.03311582901019742;1.6196987617474337;74.75961538461539
 ;144;0.04133334094470998;1.5892546956355755;73.79807692307692
 ;145;0.054512326738264304;1.5195019508783634;74.39903846153847
 ;146;0.04218381046163044;1.5436899432769189;74.63942307692308
 ;147;0.03269970030543426;1.6336297513200686;72.59615384615384
 ;148;0.03569919849878016;1.631537288427353;72.11538461538461
 ;149;0.048550086521572666;1.6315011233091354;73.91826923076923
 ;150;0.03919312235386595;1.6096399564009447;73.4375
 ;151;0.03791188813836645;1.6029448016331747;73.91826923076923
 ;152;0.03539155871308489;1.7072852276838744;73.67788461538461
 ;153;0.03866681995532417;1.648356856061862;74.03846153846153
 ;154;0.046756611982625776;1.6223361045122147;74.03846153846153
 ;155;0.03322888287780538;1.6394737683809721;75.1201923076923
 ;156;0.04604959477085056;1.6309062425906842;74.75961538461539
 ;157;0.0360040493922917;1.6495610853800406;73.91826923076923
 ;158;0.03078325833596934;1.6998106997746687;73.67788461538461
 ;159;0.027227138951415188;1.7039206475019455;73.4375
 ;160;0.032378283822394084;1.7513165657336895;73.3173076923077
 ;161;0.02113463350051111;1.7495603607251093;73.19711538461539
 ;162;0.04702337974273318;1.6952416277848756;74.27884615384616
 ;163;0.02510451249495068;1.6903135432646825;72.47596153846153
 ;164;0.03087601921806009;1.7191656025556417;73.79807692307692
 ;165;0.021299624618852528;1.7574713161358466;73.91826923076923
 ;166;0.031757887354597884;1.7073680666776805;73.91826923076923
 ;167;0.022909004215342484;1.7533901173334856;74.15865384615384
 ;168;0.037307821950470006;1.6452514024881215;73.07692307692308
 ;169;0.04153436056892063;1.6717399679697478;73.91826923076923
 ;170;0.029884192072691242;1.6765458606756651;73.79807692307692
 ;171;0.028457355232778633;1.6836109046752636;74.8798076923077
 ;172;0.0215341143160773;1.7423272705995119;73.67788461538461
